0,1,2,3,4,5
0.6010073057755984,0.8976247529125269,-0.9561692165140644,0.3744920509318176,-0.8620064897891625,-1.046644685839552
0.676703857720004,0.5306799650483359,-0.23466507368269385,0.4992970939517671,0.6597023312499756,-0.44607190908783495
0.3063977447821409,-0.762787330478577,-0.1270590508430483,0.0686913245784836,-0.11139481511841912,-1.12212914922973
-1.7803305192455976,-1.806298184980468,0.5966749025935303,0.008188618635943083,1.0233266049542573,0.11622644502951104
-0.993966248348805,0.4681096196724491,-0.4157128684348079,0.5054854215716804,0.33481358421648766,0.08416445830759263
0.14324528012013948,-0.8350665858970071,-0.5914400395911947,-0.1486055819381309,-1.230283502563114,-0.44437142221127274
-0.9408010897660886,-0.6739579071665952,1.3857670499976888,-2.475935856908422,-0.26794605254328396,0.5794119533003282
-0.12833281574900926,0.07971539998547131,0.04265044065584137,0.6127277655952034,1.4671175451733562,1.563640566383672
2.1362895733600973,-1.1446717325284053,0.0014784668892316305,-0.058108948996865695,0.09655337404498424,0.3719380174613157
0.38013021160530863,-1.9493132488806617,0.4405726867107217,-0.2573674264983467,0.4376322683812215,0.6139366595805701
-0.12830379561557126,0.09052186654988398,0.0019787358704007885,0.5970554089619674,1.379861503221931,1.6412489371287242
0.2930994835149708,0.29786166885404636,-0.2960066151391377,0.4215975748336927,0.1931681437765647,-2.010894384840373
0.6725342494164471,-1.508870458848138,-0.46801254371468126,-0.3749818800906207,-1.194502052799356,1.7192411092334443
0.7453641986454342,0.7717546251676721,-0.9498398251656588,0.31418410422407694,-0.9650087718577691,-1.0990319916032805
1.7194453932914868,-0.7549827649057437,-0.7334972552432137,-0.16117701784976676,-1.4174703089714125,-0.17459948231258807
-0.15608591662724114,-1.3490631306980196,-0.014546550716160705,-0.07802741353887374,-0.24508513687011868,-1.1288095030830514
-1.09686568452859,0.7786109485247916,4.984359949996182,3.8406888688980745,-2.4675590217893095,0.4332216164318554
-0.5042767605655227,-1.9783536754576179,0.11529415456702857,-0.2550090804624571,-0.3553340447233819,-0.7859417559705902
0.041573746430552505,0.06360357110380252,-0.01345394160101454,0.4314538135259668,0.6940392451819344,-1.877183291344434
0.4571221538810169,-1.941250241709129,0.43139675937661964,-0.2608028387719077,0.42303519550153657,0.6449615675634403
-0.8826758248837604,0.7105095367467544,-0.7416278118587553,0.44270293188975895,-0.4431381915256478,-1.0390822170434961
0.08068572803420525,-1.076324902599461,-0.059997673773856404,-0.024854992393999673,-0.22125813078360562,-1.3766443062048221
1.0466540668587352,-1.708410647860137,0.16261335123742596,-0.15332310456182802,0.3049769648344479,1.9934422568578753
0.5789636837198167,-0.8497351888282038,-0.13754355165039747,0.0022774728666333506,-0.2692499302894957,-1.3953299052676431
0.1681550148323635,0.18149483539485675,-0.15564963187653758,0.42649362452184786,0.44197398913052244,-1.9444738994957123
-0.14042468590547025,-0.9509899864068132,-0.563675681864554,-0.21332003685760248,-1.322568042055339,-0.5936205901217186
-0.6754227818669215,-1.5079098191582367,0.09633036455760627,-0.09361195359970984,-0.05457090841947149,-0.6670185914815789
1.6371302488776198,-0.19306935618207938,-0.2547871625668286,0.21856193353193654,0.13456564856679426,-0.15232805276137357
1.947083126930509,-1.4518304471873327,-0.35475369474224966,-0.2726312451174651,-0.9457420507777486,0.3429736443573027
1.4103787989427294,-1.8698354415499725,-0.20540417117824683,-0.474588702201566,-1.107746418698151,-0.03553804961643313
-2.078707776812356,-1.4947966082576687,0.236008424307947,0.001230791385385275,0.4084448546670202,0.22225063293686043
-0.9074816106837083,-0.05062491989894352,-0.6888728512328988,0.24994503808630267,-0.5857252203467828,0.5705838793429943
1.082071457964747,-1.0749283572518882,0.41057278253553364,0.10272931172402017,0.8177804768861099,-1.7995323375655001
-0.32364936256547416,-1.0269495651796823,-0.26598560278599837,-0.041353022087691815,-0.32204343918855205,1.2465936920748488
0.21694043855578435,-1.0399382408347415,-0.031644459729686464,-0.03244105400751557,-0.1795302715962644,-1.464176574320405
0.40142786273592435,0.9345696861675153,-0.9579775057860255,0.41926068623666557,-0.7879972012126395,-0.9607254105773546
0.3982003983996269,-0.07043624057869131,-0.5374372011871964,0.2603233478745136,-0.17362850969606133,1.267448802132325
0.2259482157261556,0.1906241320424423,0.014170752746463261,0.5738100763168249,1.2871988689346145,0.7016012650902966
1.9890753435884103,-1.320482065601386,-0.4383544611437845,-0.2429388020125167,-1.0334167637646101,0.3168707748750531
-1.0759458185192283,0.355384410756089,-0.35867523356459474,0.46925039946407665,0.3606860609095088,0.06486878837393782
-0.7169966632981585,-0.10590090895886735,-0.6689641069818082,0.19546585578481723,-0.6233221718525992,0.6647522197945643
0.08490002244336353,-1.153236095812808,-0.47132308209224366,-0.2045371065600914,-1.2353485849153842,-1.1528393826757182
0.3083156318753626,-0.06790454374477349,-0.44818122658960907,0.21023908010040726,-0.11548460781105441,1.00967554128939
1.0774727576757797,-1.96056296979085,-0.22309884185244755,-0.5603670767972458,-1.278355524172139,0.10273662704564959
0.9502198332415657,-0.3919508411400034,-0.36052406365498524,0.231311585121305,0.03256485046057736,0.9755407205530007
0.14968830539762937,-1.5513912957249525,-0.5099017061602833,-0.37884919045410675,-1.299179190476587,1.7365327263795238
-0.8412343927722536,-1.72002402229674,-0.029302446851244404,-0.20257398700406548,-0.5290875285836214,-0.9782180727028451
0.7254624321925229,-2.029835992605567,0.12876462817989542,-0.4549064719310231,-0.6248886346867736,-1.0017230455090935
0.5013511873101186,-1.5859605594741644,-0.534618845949144,-0.4327222191594009,-1.4412351956586544,1.5603332705609092
1.0329899009138908,-1.2034526936600947,-0.25200053651810345,-0.1084025615863797,-0.31894554028068994,1.8351186936183277
-0.8184874449309005,-0.076449745430131,-0.6795715278993248,0.22449247899247263,-0.6032904368115599,0.6145791294340762
0.0848368614602247,0.2626687484514274,-0.09533756457565168,0.5621009368691323,1.0799608836648258,0.7287001500798256
0.9268758489022222,1.713999687327215,0.9839860780776797,-1.7203651376530948,0.5224501884005801,-0.18190850684556462
1.8127732870316373,-1.3639451863538037,-0.2801591135386394,-0.17717012687510864,-0.6338415202770473,0.5157654668082923
0.7370947086715642,-0.4848648336441425,-0.8199517496716405,-0.06885815951540725,-1.4623523953936763,-0.5418681674285167
2.143550848620792,-1.1983325861087597,0.038520950174332054,-0.08934128492160022,0.13903473925104395,0.6297798147860261
-0.08730257834759939,0.775645690667324,-0.02966622507527545,0.8187684494190183,1.7064593825967855,1.0205975979251887
0.5789636837198162,-0.8497351888282036,-0.1375435516503974,0.002277472866633522,-0.26924993028949545,-1.395329905267643
-1.1102791096523055,0.34497769408272133,-0.3677955566751201,0.4615981117521077,0.32983650011540994,0.0675268425174935
-0.04996060854673508,-1.1941205783181945,-0.5303823312823664,-0.2563602399248923,-1.3745412710733436,-0.6538784526226535
1.0128947751411848,-0.8692743648318257,0.3710086999173104,0.1990554962860214,0.9563223248749632,-1.521788912154462
0.20715433424834373,-1.4098129016582182,-0.42719003226089475,-0.29937107828029014,-1.275572236913871,-0.6140980418949542
0.48029660844717637,-0.023141423301045662,-0.5771226450359807,0.2882798298117766,-0.17986415163944294,1.3897383730075499
-1.0952779999404294,-1.4959662503342188,-0.14518079306131304,-0.1649297487316385,-0.6733898022773209,-1.15126212890814
-0.9169484518942662,0.40357788396155875,-0.31643904502905235,0.5046881205419563,0.5035502829494655,0.05255934773412783
2.3848285769618216,-1.1335297816087166,-0.012135797157786787,-0.07686377032800804,0.0911476424044614,0.6967864690425412
0.5373537259673944,-1.589499691178131,-0.5371493370146391,-0.4382376314997615,-1.4557786037950253,1.5422943246107383
1.698764342002261,-1.0940130773801282,-0.26906296240429634,-0.03821748452602419,-0.34244524873155113,0.6692081114366067
-0.8318273475892544,-0.791201551114564,-0.5115293520615997,-0.05293220691578034,-0.8011774721625918,0.9289372726078989
0.4418746639637065,-0.0716663711572963,-0.5808059419482181,0.28465887986655936,-0.2018801513262599,1.3926987002486426
-0.5165991869322483,0.6926612847634505,-0.3605274505447039,0.6282061939035299,0.6732920709930967,0.07050964088425989
0.5814398938531166,0.5325328555248305,-0.2808222676266795,0.4678525784139689,0.5180570217663504,-0.508065326380699
-0.5378978238502911,-1.987556500460688,0.10906017657208089,-0.24752246732413727,-0.3567857844940416,-0.7715976784061102
1.4013728249117043,-0.9827494593576248,0.14631708375041239,0.060824229444170264,0.33873071859579373,-1.420627054068061
0.301500905467487,-0.9966654749605959,-0.06933769838454067,-0.03609299762510401,-0.24230238483706412,-1.4500396406078826
0.3614432261336019,-0.8584078753869704,-0.5230996053145991,-0.15558937036636983,-1.1086394023737627,-0.4136127004422882
2.0101855434936424,-1.1670533028902146,-0.05370536906613211,-0.07401226495907907,-0.005332782142735942,0.6416020412591827
-0.1435173523798871,0.990172488790029,-0.07333114115930274,0.9023738250236648,1.7570395477206322,0.7552401556513015
0.3435742112369976,-1.570450722695934,-0.5235292605147802,-0.4085515602749724,-1.3775003857499082,1.6393868720487923
0.7100773103919376,0.26783535307273054,-0.1783741829225836,0.5433197521693948,0.8448098710027594,0.0991478934409647
-0.7228622629808807,-1.3424548355161452,0.09193919305423524,-0.04052024563360501,0.04967865553359241,-0.6309438477360003
1.449152192647264,-0.6793789829151012,-0.5275006159890886,-0.14639785701886696,-1.1013895862714511,-0.962505684980177
1.1061383338252335,-1.953968107010848,-0.22133501832658803,-0.5533085908827085,-1.2638417957053747,0.0916181623247174
-0.14400078046624482,0.076564287039644,0.0508448614491434,0.6161291504604046,1.4895434462005972,1.5918851107529597
0.6944863088808797,0.5162581166093317,-0.3510278520025953,0.5167126806982418,0.5660470854365008,0.3874127420283367
0.5067707525732753,-0.8879649221888742,-0.11979709751471825,-0.007706124759392143,-0.26223845903677695,-1.409564809788319
0.8391161097452121,0.3415471830753971,-0.3032784201885148,0.4418247903178317,0.6091719693816542,1.1924664626932795
-1.0572538890675574,0.837216073137024,4.974958343646479,3.8550450170598873,-2.4521554578949525,0.4278275830052912
-0.45469513458011074,-1.045910594737396,-0.3104604457101424,-0.06819530744315874,-0.45888921974887387,1.183034118446327
2.3057870246463152,-1.6876787235425277,-0.3368381354674268,-0.48386466697142905,-1.4073413613804735,-0.9234574988433639
2.421087256935432,-2.1085158837055484,0.1202139804486328,-0.4543686525421813,-0.571483213835432,-0.7269084683078507
1.0749986415092958,-1.3753922520335569,-0.038309804389124735,-0.077785445262183,0.08969244287247108,1.8297543733009942
0.930018484933413,0.11992195688706263,0.30513127918401667,0.5278244624521989,1.6019829621290251,-0.6849446275581009
1.5849183606168495,-0.8926309877426369,-0.6094271499715387,-0.12829849573463753,-1.1593585542684548,-0.0899913395047894
1.3751927278792724,-1.946101682494421,-0.27594756409281335,-0.5741786406263516,-1.4016233202674608,-0.04095094718036525
0.7167234040958922,0.16193830960899866,-0.10477580232955479,0.5546617490295503,0.9636401842917898,-0.023732935857214556
-1.7859918540270785,-0.24094205499251914,5.147919639616331,3.590935044908074,-2.735534731034446,0.5270615837984365
-2.166896063545046,-1.3917340084822234,0.1168925946510615,-0.0012016423638594714,0.2042492650924138,0.24644338502665653
-0.28242761778518655,-2.018699841451612,0.5195365667925695,-0.2278038224151935,0.5632480748767322,0.34695033500442163
-1.7859918540270785,-0.2409420549925194,5.14791963961633,3.5909350449080732,-2.7355347310344458,0.5270615837984363
2.143550848620792,-1.1983325861087597,0.03852095017433202,-0.08934128492160022,0.1390347392510439,0.6297798147860261
-0.9798612602157806,-0.8842463994767902,0.018141889708532647,0.19939398348287768,0.551579565448495,1.1181844293061265
-1.248078528116985,-0.44081231417566524,1.3156429149774838,-2.392213387657685,-0.24403432292611543,0.5369449334789271
2.134097213873127,-1.1284701870419487,-0.00970557953999945,-0.04867913047235888,0.08372719397533436,0.2940891699507096
-0.07251893904922598,-0.042656471218385006,0.11471263764107668,0.43592462734472853,0.9212355937582767,-1.8165316144535346
0.1573382530678496,0.17142066141908466,-0.14349856936096364,0.4269174880479597,0.4635137466178988,-1.9387237084401832
2.481811300653856,-1.0959334739636697,-0.04050655709681966,-0.06528451076655145,0.06277799727277206,0.6705940043393482
0.6079227853275795,1.1810511612278007,-0.8534009737306234,0.6885553204320233,-0.021157494388337465,0.0833723662853332
-0.7469443909006578,-0.7935610237589629,1.416699206318613,-2.5190405283913853,-0.28303422937886324,0.6493132352293356
2.0783574346528018,-1.5355603617966054,-0.25550533289017957,-0.28711151818759784,-0.8063094290928631,0.25142936343485744
1.1012353107424542,-1.9222436303016637,0.17800807189802942,-0.3038810904772631,-0.26724764831153264,-0.9044414676495802
0.7322183493958018,0.5252741130768148,-0.23475437647457326,0.49779142471955806,0.6512102750936462,-0.5037737303980944
-0.1435173523798871,0.990172488790029,-0.07333114115930274,0.9023738250236648,1.7570395477206322,0.7552401556513015
1.433687911937517,-2.1981321921171406,0.33047621217320833,-0.46630605499161915,-0.2922773133090704,-1.111817346590862
0.2271366241917014,0.2873391216700698,0.010613234416761772,0.6128109090412045,1.3659247211314745,0.7819276690794148
-0.566787551764141,0.9203324855869076,-0.5916973172046913,0.6666690051859905,0.3530927691257379,0.1452689221462545
-0.5147879746718866,-0.09462027381648841,-0.04480570666422129,0.46689549454132084,1.0237980202972679,1.3803595925807894
1.0774727576757799,-1.96056296979085,-0.2230988418524474,-0.5603670767972461,-1.278355524172139,0.10273662704564948
-0.8629678772967482,-0.8571850965450931,-0.49709585540109874,-0.07338576165693333,-0.8159642431254469,0.9470482349430414
-0.8716352472866336,0.41731270711283136,-0.30440200885931545,0.5147876381636405,0.5442656473723029,0.0490512380455385
2.4902770491982866,-1.1052082420362395,-0.034274917296925625,-0.07141057387987672,0.07021897552322123,0.7260711832580182
-2.043840309511005,-0.8734423625548212,1.333517097711368,-2.5130832836366532,-0.4691816008202312,0.7554605041986576
0.7698074592641451,0.5633618332250261,-0.9392932299980078,0.2512783786424574,-1.0757954616839902,-1.0894892217553729
-0.04382314764731943,-0.6518048075494782,-0.5628786097490979,-0.1486269423698799,-1.1448390585483845,-0.40833247548489404
0.3714342623563344,-0.7370069905699509,-0.16899051309418445,0.09431751462557082,-0.1342017320244545,-1.0378503441847462
1.082071457964747,-1.0749283572518882,0.41057278253553364,0.10272931172402017,0.8177804768861099,-1.7995323375655001
0.7105629478805122,-0.5035928408215791,-0.7588436332189459,-0.028879972699472505,-1.0256337208089794,1.7553740467934835
1.041797258376638,-0.015110889777057943,-0.23736896565990914,0.26793053146732804,0.3750983284772826,0.8718627866705492
2.0052844373789425,-2.2325179207296255,0.22343157653410883,-0.4982570734294987,-0.5318535517674324,-1.1567713637966477
1.3054917706892442,-1.7307610620084355,0.19040892273473076,-0.23771972914949668,-0.12891608607746344,-1.1137032674667904
0.7114316064550903,0.2462563691686796,-0.16337680227592646,0.5456309476445443,0.8690243092335636,0.0741080684297028
-0.17177514199947336,-1.0919310305176104,-0.5792722231904949,-0.23598279647210277,-1.421430287290549,-0.6727254014645773
0.6538887937104383,1.175328910652917,-0.8367126460668083,0.6913137135155407,0.008383015650657308,0.034821012564727444
